,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
303,0.4479612663780001,0.36766501744173885,0.5731300853347655,0.4055828845051472,0.46864496255859506,0.2522013174789849,0.6646243075825632,0.6621199367871639,0.5963448891670512,0.2918374416564805,0.36267066223727684,0.15991580224497676,SALAMI_1615
304,0.4779764918671033,0.4109734865272965,0.5710829157855475,0.42152919926308924,0.4800866334047647,0.2881797708156748,0.5037121301508013,0.5307179486613773,0.4650136241409373,0.3624017080895225,0.43827456070584503,0.2087840559257454,SALAMI_1616
305,0.5067356216247769,0.38851151863206496,0.7283825088071972,0.2854338316361344,0.28335080676328483,0.2384062634539925,0.5995060530797333,0.6283099789676622,0.5656917198111024,0.18730667594836042,0.18292179426782204,0.15102787930788394,SALAMI_1618
306,0.5025704968693431,0.4548832424686087,0.5614271846580181,0.5460306253834224,0.552402847856602,0.46249568161333904,0.6120025700411466,0.5726855541509279,0.6341659402961022,0.49289779897442754,0.5335076970254065,0.36396852013457665,SALAMI_1619
307,0.40544844632596494,0.33833798902087797,0.5057694958685484,0.40134454254033425,0.4418537101941006,0.31565443550294303,0.5542788336728878,0.5515975092994159,0.5996135819292282,0.31455409569984205,0.36853195607224254,0.21421064803124326,SALAMI_162
308,0.5467840581974788,0.44050833487734725,0.7206446249869237,0.3799406599976334,0.44212379984700945,0.27424515750733364,0.35811532693565534,0.4061690987234498,0.35534137183049913,0.40459893588838425,0.48506224088595534,0.22328656737693525,SALAMI_1620
309,0.4695293625273223,0.3750537429290124,0.6276282082883105,0.42100475604098714,0.35663488171723867,0.385064007537466,0.512645347002632,0.58431999746089,0.38909187677187324,0.357158946934074,0.25663495191192137,0.3811186766681971,SALAMI_1622
310,0.5959707312026893,0.5253896426052816,0.6884585760547686,0.402416580172463,0.44589783368050184,0.26764413391985126,0.4365105855222423,0.4701872194258056,0.436090245038317,0.3732626082322044,0.423994705459677,0.19306861325294095,SALAMI_1623
311,0.4251939275478555,0.33499784503265667,0.5818546728777954,0.4667183766643313,0.48367134754383223,0.43386901102153297,0.436659650814186,0.4784615717130269,0.47435412660881904,0.5012213963872173,0.4889958266444124,0.39975110465133906,SALAMI_1624
312,0.37149031644700414,0.29392212782892274,0.5046786976757387,0.39708379772335495,0.42581236251925214,0.3486449411236178,0.6058176669897103,0.5908224612070933,0.5685554875708246,0.2953286185449578,0.33285084737683535,0.25140460836275774,SALAMI_1626
313,0.4363183470747027,0.3890298376314637,0.4966939662170744,0.33356012568817844,0.4048770679196979,0.2294775009291824,0.6301536918503141,0.6647001578484012,0.6318649798589108,0.22680848833289644,0.29109257295853774,0.1401967143230385,SALAMI_1627
314,0.4695399725155323,0.4051529046010828,0.558258672702335,0.46968400152344936,0.47793310996186833,0.4167938043862836,0.5825496412854214,0.5949827150811258,0.5546501012616306,0.39345446391814276,0.39936661767299025,0.33382323460114255,SALAMI_1628
315,0.38324589510976387,0.30061977556510155,0.5285075587857536,0.4325019960043686,0.4319904585121179,0.40760124085641103,0.5081353815085862,0.49717074814805146,0.5100237276483606,0.37646681213776667,0.38191984191516665,0.3394360179785958,SALAMI_1630
316,0.38574941524799605,0.31643013679384746,0.49395943608140686,0.23628676747087188,0.23950117679189054,0.25359507514116975,0.568737965226531,0.5647329730909209,0.5447403777048707,0.14911991939254374,0.15197704030595732,0.16526599303879702,SALAMI_1631
317,0.4615947375537707,0.35790379981711323,0.649874712058399,0.3597677354400165,0.42403964977700564,0.23619171491340565,0.48875609087496763,0.506484992466841,0.4984319971327606,0.28464630163325627,0.3646776299370149,0.15476508263291824,SALAMI_1632
318,0.4689988648751779,0.3974071830812099,0.5720523333664596,0.3332220481091913,0.379536544392162,0.13863318211561265,0.5848031897089242,0.6014927867795434,0.6216345355671885,0.2329901569421936,0.27723451687359035,0.0780159097086664,SALAMI_1634
319,0.4352943830904337,0.3624368167836056,0.5448135883745997,0.34718066073450754,0.3681029658174774,0.3359523104381436,0.4807520065478175,0.44352922737468164,0.6087171040942394,0.2716937239016033,0.314601979370881,0.23199559519666607,SALAMI_1635
320,0.5034582402704013,0.4345966159701298,0.5982507894713569,0.45588716116668826,0.4880302083844542,0.3549837732695655,0.5592310521538456,0.6151727261857372,0.4453550134977573,0.38478101147936355,0.4044412076739026,0.29510183986022287,SALAMI_1639
321,0.31759328439454976,0.26795385987906867,0.38980631896128004,0.35208539190359356,0.36428260104454063,0.3179184705134761,0.6153865860522731,0.6240593657095908,0.6053294259139069,0.24658204222764737,0.25721280352109327,0.2155670442060904,SALAMI_164
322,0.36354177631727186,0.31484297457024996,0.43006229676989893,0.16243349688614203,0.14596076664262014,0.10295804529089872,0.2556862115231554,0.17293553836533182,0.3699667009832925,0.11902370967981953,0.1262656425696164,0.05979987758828814,SALAMI_1640
323,0.5488082752258198,0.4381832731953248,0.7341551948603359,0.3995558451101725,0.42293865645913237,0.33025881960390874,0.5955720723026011,0.6322489351146435,0.5288346186586691,0.30061624562248435,0.3177465242964318,0.24010145121773785,SALAMI_1647
324,0.44957119018823244,0.396373284605743,0.5192622204606008,0.5413548671643994,0.4540777268201911,0.514658968373091,0.6048485247492694,0.5263175057601506,0.6039393033543966,0.48992522307460806,0.39927516164301735,0.4483756108966669,SALAMI_1648
325,0.4366412288823195,0.4004963078885879,0.4799575528712598,0.6275823657913795,0.647572472866252,0.5171662021825256,0.6618491576332847,0.656082602724003,0.7361223508289243,0.5966891872793275,0.6392802879442344,0.3986034663423012,SALAMI_1652
326,0.5365021924428134,0.46306094576064427,0.6376300100400986,0.2613111053731501,0.3357061000280475,0.1600490842833775,0.45811631063984964,0.41749094291259276,0.5609590336531709,0.18278660360862245,0.28071510822110085,0.09334013388654497,SALAMI_1654
327,0.4661004242677471,0.39464973302875705,0.5691428012385921,0.3118797507197164,0.34616885892703453,0.2359224446011334,0.5294069832373763,0.5164935993795755,0.5651819871030666,0.22105202101961244,0.2603221107695644,0.14907527393184267,SALAMI_170
328,0.48330684364890414,0.4733032503528513,0.4937424332881814,0.32088649406868763,0.37464664889923577,0.234351083144987,0.5817982257599014,0.562958710857599,0.596928228269887,0.22153671173430678,0.2807384529294071,0.1457946778973464,SALAMI_176
329,0.3422317737105654,0.23842255198830367,0.6061492773285937,0.46647360883173966,0.3971504681588597,0.3838019302785473,0.639094405080335,0.6261085882794343,0.589562417087074,0.3672725027619515,0.29080692361271854,0.28450732726214484,SALAMI_183
330,0.3055486592369144,0.23838713282645135,0.42539705561032864,0.425755904442175,0.42087078747180373,0.4229689603284687,0.6635747733441056,0.6304211448800177,0.65498677269083,0.3134267478148205,0.3158748159452248,0.31233105098022257,SALAMI_186
331,0.48711883511231185,0.42266838944164153,0.5747610835353525,0.38704342541778597,0.40863506471901595,0.3153978800937359,0.5869334359933448,0.5402404694826833,0.5867477873996011,0.28871626608193784,0.3285890524497583,0.21566193387693916,SALAMI_192
332,0.4440933790157787,0.35038411633564454,0.6062271545532586,0.401678703737321,0.3767610785971184,0.3878273214440808,0.5895447860732597,0.5987871134900065,0.5348339936725894,0.3046105927867695,0.27484900695488346,0.3042107130837629,SALAMI_198
333,0.45378270848190416,0.33477957900864036,0.7040489563809679,0.3958543220563617,0.40803637767766504,0.36472928111906294,0.576557055037744,0.5997395202737945,0.5455479221021361,0.30139273966441493,0.30920185742233536,0.27393510598720777,SALAMI_2
334,0.40225076306288304,0.37279855342668106,0.43675578696749107,0.29198774539459865,0.34465267222734824,0.2266272715414926,0.5585017942313595,0.5435503767842033,0.5976037113337586,0.19766369466311912,0.25232214151658783,0.13982663015052624,SALAMI_200
335,0.2939819200289292,0.2146625469862068,0.4662732953762191,0.43183236048669243,0.42561793652117125,0.3529109833397097,0.5004444673940494,0.4574799420090439,0.5734688541568117,0.3797656075102547,0.39790512526813626,0.25488242507432723,SALAMI_204
336,0.39728748724318247,0.34136141365195477,0.47512903707968496,0.4944318918966625,0.524264033801406,0.3793792257131921,0.5560413179140767,0.5204550759366801,0.6613463124046803,0.44511329985456116,0.528129154519225,0.2659784671443893,SALAMI_216
337,0.3913460800723632,0.35981113941800885,0.4289396535841645,0.3454977243880425,0.46743957929686214,0.2319908942509061,0.47675883087656007,0.5595769749704107,0.3738716264376674,0.2709106741854284,0.40135439319210303,0.16817143247516497,SALAMI_218
338,0.5375418321772818,0.506507761488229,0.5726270777774611,0.3899826409464266,0.4008742304310762,0.35915700341936013,0.6555985582887206,0.7064464272496193,0.5871091792384839,0.2775380369343138,0.2798329607078459,0.2587098163676159,SALAMI_22
339,0.4206402079800995,0.4001543948693466,0.4433367309518835,0.3433577422094741,0.4269333867454242,0.19941406635406198,0.5368095377410301,0.5715493510775519,0.5132272447390254,0.2523996581460392,0.340722309356886,0.1237481614870922,SALAMI_227
340,0.38065197122418376,0.3472686185914803,0.4211363149122992,0.44838185135629915,0.5182931019662628,0.34196899704241773,0.35335570400266664,0.40746354322516204,0.31164854502499795,0.6133184557091852,0.7119398140562042,0.37882509077775084,SALAMI_23
341,0.6595703733981928,0.614568055833366,0.7116841039225212,0.38137933063006113,0.4249602582111818,0.3551757262657599,0.5316286381047982,0.6084916455319362,0.46468614621396975,0.29734379218242313,0.32648642284206525,0.2874368277231518,SALAMI_231
342,0.5752697551291798,0.5125464996156459,0.6554852449093935,0.4105585517937534,0.38157242128481106,0.44195366421276094,0.5916267657253382,0.6426865718536324,0.5721620625502902,0.3143509852315381,0.2713335642088582,0.36002242996950173,SALAMI_232
343,0.29681734303595564,0.2504752949757169,0.3642004067158273,0.24643233076935783,0.2807637139358194,0.13955243780039508,0.7087368074876319,0.7155186248951283,0.6281672966603371,0.14914560718467446,0.17464686464040213,0.07849541395527983,SALAMI_236
344,0.44684674787088946,0.4047623012195606,0.49869799239884666,0.32794570609429674,0.38618377260509185,0.24434984698163129,0.5488706905854938,0.5884811772917418,0.5661496346993893,0.2338280039837734,0.2873900309553664,0.15579555897555675,SALAMI_24
345,0.4899222080285503,0.4426093020298402,0.5485608488253407,0.44563690143919216,0.5457633514753368,0.1901811540664461,0.73025578083709,0.7071264783723153,0.6618199861939048,0.32065922638658406,0.44436192950606834,0.11104566546581862,SALAMI_250
346,0.4771193058055302,0.444442433245308,0.5149825178864275,0.4410683145373077,0.4432010227110021,0.36961310689364024,0.668053732819748,0.7125643095476791,0.5675739810474131,0.329211670341247,0.32162170805847606,0.2740342665022021,SALAMI_252
347,0.45009571563678674,0.36039558423109314,0.5992435657996072,0.30769293787257007,0.38470264131228055,0.14243441014250993,0.5393068286564714,0.4903698509692952,0.6622830089781269,0.21525028234357013,0.3165014213874037,0.0797981283197945,SALAMI_254
348,0.4379922172176497,0.36144770285379607,0.5556669324069322,0.30661538391172577,0.3397392526454136,0.20623086759064302,0.523597628089857,0.5573694198594162,0.5120163639675062,0.21678024716008748,0.2443359626364639,0.12911878057743806,SALAMI_26
349,0.27469330629222355,0.21609913965638153,0.37688325657739963,0.4103140391201996,0.4206858675274972,0.3821927340793185,0.6117413198560555,0.6294308202805525,0.5618926484227861,0.30867651759321607,0.3159154191726455,0.2895812314496773,SALAMI_264
350,0.49008934992480474,0.42071343825000457,0.5868635140301175,0.39337022930243937,0.4063868395146846,0.345769680052772,0.660679200607839,0.6920630461279639,0.61009535951903,0.28005909612257024,0.28764858654527153,0.24124817205607643,SALAMI_266
351,0.39333529746580653,0.33667294598242703,0.4729297960800474,0.38873891620821444,0.44347020182228364,0.29270635885761986,0.5352252643849691,0.5696762197576234,0.5137079800366624,0.3052066084402067,0.36304192644264055,0.20465989841949564,SALAMI_268
352,0.5261624335110335,0.4101018861374184,0.7338430960241962,0.4186728555313953,0.44294487558383133,0.31113512687948364,0.4994069951958352,0.5432435984925051,0.47304603528995276,0.3604091145878706,0.3739100912929248,0.23179719454996228,SALAMI_27
353,0.42279739792779025,0.34026772590395615,0.5581803189136857,0.46852811839699043,0.5046625662771909,0.36716434488065514,0.6182291595232617,0.6285111730276102,0.5733134984580497,0.377192802945616,0.421588274704931,0.270058192682995,SALAMI_274
354,0.3957385786987973,0.3151248378098342,0.5317746454856742,0.46142568488766755,0.49276509608696484,0.4156600411039439,0.4862523765435727,0.5023215719787681,0.49948395817090824,0.4390110059981973,0.48356544827892295,0.35592785799337073,SALAMI_275
355,0.32177378557415637,0.2786606588827504,0.38066921892627753,0.459449770897198,0.4783435943346328,0.3845242495605957,0.6070791367537381,0.6369966953832037,0.5697380930314859,0.3695762924801784,0.38296156200300435,0.2901881591084937,SALAMI_276
356,0.6756970459077883,0.625801090184489,0.7342388922424666,0.44150442081010194,0.45677692981615287,0.3820243121667374,0.6084893042237932,0.6305549780532269,0.560387239237802,0.34643412006906865,0.35808919631691344,0.2897888344127047,SALAMI_28
357,0.2993259338066447,0.20699978800626634,0.5403194984555199,0.4300969077548001,0.47714436455547254,0.35471240280543387,0.5153414616738522,0.5448169582048444,0.5004623636831771,0.3690508326021391,0.4244257563818334,0.2747087927429514,SALAMI_280
358,0.28765838947239536,0.22891260189724055,0.3869651709355024,0.1387885322563817,0.16690644615743305,0.08721889589551647,0.546707433389223,0.536693897847795,0.6046857905583856,0.07948316478377027,0.0988191000397248,0.046998975906572975,SALAMI_282
359,0.6960560006018385,0.6214311291907404,0.7910495907460974,0.3345052882045805,0.3954548290583287,0.2514386322122043,0.4524576798982394,0.48215176714525315,0.507249536715705,0.2653345271277396,0.3351844574890521,0.16714551405428177,SALAMI_283
360,0.28984682215467356,0.20875996139584935,0.4739323404993884,0.29426420607999215,0.33705698342592133,0.2038275582909037,0.5763806128333089,0.5800075487277547,0.5862238281751023,0.19756409115661336,0.23755230236591526,0.12335958313097282,SALAMI_284
361,0.48559250120343644,0.4023866996432625,0.6121793788546289,0.3174854623320377,0.31962491137760385,0.29383130800893525,0.5189285777887039,0.4908092902008798,0.5785719755344582,0.22870454375340957,0.23697337787989717,0.1969188818387224,SALAMI_291
362,0.5547846829180871,0.45810358920698024,0.7031904700152622,0.4893776432585174,0.5125853106575391,0.45034843314602807,0.5808899338876226,0.6196163884517141,0.5214048476420822,0.42277454843763485,0.4370843823400191,0.39633621837642913,SALAMI_294
363,0.3713823871879478,0.3107439080505909,0.4614246674988276,0.3842923335831046,0.3897282809624393,0.3802544162246219,0.4853356371910322,0.5403216424516051,0.5064123741822405,0.31807207184667646,0.30478224337058657,0.30441759900781606,SALAMI_296
364,0.35537024097709224,0.28036961995964294,0.4851512152316567,0.4048961498638651,0.43758026283594487,0.24789620497660675,0.5936797435008692,0.596896908079823,0.5625737089126777,0.3072075469694667,0.3453922569564525,0.1589737186070007,SALAMI_298
365,0.39366490355115547,0.3485425384039867,0.45220778596070876,0.3827479934069243,0.3354155143317168,0.39381794662584046,0.5617820737847041,0.5191472190736305,0.5788697840921272,0.2902487483094428,0.2477383025716659,0.29841976362685435,SALAMI_299
366,0.35753133634131806,0.32179977888925854,0.40218904568494734,0.3512318377846673,0.3529597429812712,0.31691265055967655,0.3621613691702098,0.3578886140782025,0.35423173122285473,0.34094265788520844,0.3481647891914313,0.2867074041129892,SALAMI_3
367,0.527040069196528,0.458205577642114,0.6202122036671782,0.26212238109600816,0.3312936647996669,0.1615764693369095,0.5229064420469598,0.4993470878440658,0.5406801641306014,0.17489746418447563,0.24787293992130058,0.09498013159623618,SALAMI_302
