,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
302,0.41265797309614477,0.29310354671758765,0.6969295797033745,0.4906613011651931,0.5101851001690775,0.4182336833727956,0.5144551297253199,0.5423662267328967,0.46162044798773716,0.46897113214340375,0.4816089851016099,0.38230190671357406,SALAMI_538
303,0.6762234998806669,0.5791109465574568,0.8124683330841962,0.35291208830464,0.3529798508357048,0.36468312855536084,0.608865290184447,0.621838678224747,0.5493039817182337,0.24846360597853526,0.2464321753459786,0.2729460634935098,SALAMI_539
304,0.5070603856857102,0.391506047715355,0.719391112801152,0.4761621683066241,0.47221027747243083,0.3647031466212881,0.504019248717622,0.493415364121239,0.5029750098693078,0.4512231231099257,0.4527527144562752,0.2860623208647553,SALAMI_54
305,0.44429298134112427,0.367463887478917,0.5617415040764785,0.17975671981663516,0.2928495282735443,0.0938080311191107,0.464348004992883,0.5205925148170346,0.4823591092818135,0.11145052119253811,0.2037258316754085,0.051956170666539125,SALAMI_543
306,0.3777154181468397,0.31191925607900717,0.4786901965103044,0.4211444039149706,0.36928171435243584,0.5180612040378964,0.6439666478723125,0.6376239054611853,0.5839374602870001,0.3128823553412645,0.25990249504069135,0.46554164072082455,SALAMI_550
307,0.48912541151053135,0.37970608400925615,0.6871364953043706,0.4796667754422378,0.5105710409888617,0.3724576097656645,0.619215396747979,0.6674454780284845,0.5558145935676069,0.3914485210094139,0.41340543433571647,0.28006674137791787,SALAMI_551
308,0.5278891144122012,0.4078084360462957,0.7481990472168328,0.5243615180230595,0.5488215111807241,0.4267193358474752,0.5734833501675105,0.5688960432447364,0.6187874124321213,0.48299084009890414,0.5301154238386837,0.32564193896497423,SALAMI_555
309,0.629902942847064,0.5323294733347221,0.77127376935492,0.19718648748437045,0.22214661358191354,0.1572607208696659,0.3620821607180576,0.42442325225096567,0.4083049809095913,0.13548522319685072,0.15044551559529032,0.09738440820838644,SALAMI_556
310,0.4462833600737024,0.3569075330359503,0.5953757611068822,0.44546656374429744,0.4781430652190013,0.3229369743902501,0.5366416595873233,0.53549813764241,0.5754528408124361,0.38077339285813805,0.43188552681191084,0.22444688753627276,SALAMI_559
311,0.2676143440424768,0.22443149070201107,0.3313740011566939,0.5382612147989255,0.38403179442872243,0.5522426347597491,0.6906237595154378,0.6682518934781724,0.6275371448330253,0.44097511655835436,0.269435716531446,0.493080759600108,SALAMI_562
312,0.22390837544387437,0.13745058925696335,0.6035427803811911,0.3904536991913857,0.40632931331402156,0.3307324137339178,0.5150945167159646,0.45913709313876133,0.5658781401866279,0.31438088334405667,0.3644159159014952,0.233643778890611,SALAMI_563
313,0.5008308553833785,0.3804526055438331,0.7326458748743585,0.5046867283974903,0.542248738992476,0.3883411159904738,0.5254357441595816,0.5737108773294803,0.44501605674749517,0.4855141815766317,0.5140579499162996,0.34447106480009426,SALAMI_564
314,0.432760300705372,0.3247083686612054,0.6485885831850836,0.44977752012044375,0.47412077104100153,0.3433298310272398,0.5339156465641649,0.5528781214688944,0.5106047825175674,0.38854751148338884,0.4150036103187162,0.2586090790278962,SALAMI_566
315,0.293530230726357,0.22797918538096895,0.41199008294390205,0.48631515371434203,0.4679987915034738,0.4017574013078022,0.518487835482297,0.45137326637262104,0.5443238468002783,0.4579018896628081,0.4858958958038334,0.3183712692028285,SALAMI_567
316,0.5640081984285337,0.4303462680708874,0.8181046064848315,0.2998326026264852,0.356345987509238,0.21269961656490327,0.39233775227300177,0.4248541870537965,0.4756214942216185,0.2426263206224401,0.3068638569651845,0.13697842713512332,SALAMI_568
317,0.45337799950606184,0.39669972342488463,0.5289517129464412,0.5171464167932273,0.5539020958308472,0.47263333794311957,0.5028629761828043,0.5125603604994301,0.6136350665233287,0.5322649995281867,0.6024979547852579,0.38432314942988843,SALAMI_571
318,0.34483410531601183,0.2874196608679664,0.43091240776334205,0.364084928793428,0.3444607457029551,0.41495673971153957,0.6676773258174716,0.6600467291877261,0.6402978432873523,0.25028192057306253,0.23303870973330248,0.30693617293637043,SALAMI_572
319,0.553494228023916,0.4475145747793668,0.7252457025004551,0.3352656439850103,0.34546863132663863,0.26902566520762533,0.518625673723254,0.5023863732119,0.4810682423183272,0.24769360633784385,0.2632453351593167,0.18672296012716186,SALAMI_574
320,0.5560930492521474,0.44963730916593286,0.7285944375804513,0.5469303141151095,0.5331343478803844,0.4217800317489248,0.6573831213124549,0.6762589597669174,0.5921299014376334,0.46825466702396323,0.44000989522656414,0.32754779613224605,SALAMI_575
321,0.36304483588712066,0.24272397617493824,0.7199137460124426,0.04156559788348281,0.027292050421261885,0.1385264068207816,0.35215207891928185,0.2789992757386151,0.4533051260884983,0.02208625329901352,0.014347784106286668,0.081755046262376,SALAMI_576
322,0.5055916297858969,0.3924384660455692,0.710433388370015,0.42050063125423826,0.4851470641038556,0.28587084672302926,0.4594444686397403,0.5124670904719114,0.4395025892056954,0.3876429016364076,0.4605925125589884,0.21182550157829813,SALAMI_578
323,0.6159334776451255,0.5448175389580651,0.7084024230876976,0.3975082647946033,0.3956491342021422,0.41391961080932843,0.5712091231713816,0.6021825563771923,0.5405382539843646,0.30481582071809415,0.29460652859708264,0.33536246821308824,SALAMI_579
324,0.4162624483388591,0.36924725626948596,0.47699712106145076,0.466425077922428,0.4037198015420489,0.48093767932652204,0.5674593437346226,0.6179241810040806,0.484024650741034,0.3959308882528589,0.29979529555296386,0.47788983402635665,SALAMI_580
325,0.43469304656575514,0.3630113166979131,0.5416493975440398,0.3955510355807076,0.42362025519212676,0.30003115820872445,0.47208035891645866,0.5170783153534764,0.4310862801818668,0.34037291153908583,0.358774442750685,0.2300832413962478,SALAMI_582
326,0.647290003367748,0.579306814512151,0.7333506435088839,0.5144538387969368,0.517986647155808,0.3177012364201507,0.6082741086390461,0.6673727774646779,0.5320165876082164,0.44570781339554827,0.4232463020750215,0.22647071482933806,SALAMI_583
327,0.4814996755313833,0.44212453346222513,0.528573907139094,0.5390028360400859,0.5817276377450044,0.33772368634433114,0.6283351412583258,0.6325989459773412,0.6516470329207134,0.47190996997931206,0.5384291243353534,0.22792397408457477,SALAMI_584
328,0.5525735409522361,0.3912406025037749,0.940330571310507,0.49878251680781466,0.5375959321265031,0.45429810694768286,0.5132076573243378,0.5936013888129565,0.40361805099989195,0.4851461243743255,0.49124742779635333,0.5195329464941739,SALAMI_586
329,0.5871394509530992,0.45863673030542945,0.8156800273247006,0.4147846091744668,0.46863706089957513,0.3413062041411852,0.4002196040066996,0.4601238723076424,0.37111827141983295,0.4304497665311397,0.4774712090374846,0.3159276220326133,SALAMI_587
330,0.3715292345995098,0.29467481778433835,0.5026173352911167,0.20435532887660354,0.29352426278770594,0.10644841115496438,0.5800673588806531,0.6021287335025907,0.5542762248693764,0.12402428559687045,0.1940627527207618,0.058877942016579934,SALAMI_59
331,0.6874654375574337,0.5790004949780512,0.845935714308807,0.5850480543188908,0.6179139760967782,0.5003313477946634,0.666239215751821,0.7308018131325088,0.5994047573731474,0.5214960065640999,0.5352355027721338,0.42936344229612505,SALAMI_590
332,0.539505050934954,0.4558506126931046,0.6607636641679997,0.46947271112923733,0.5271780962639498,0.3851951640251904,0.6165283762742895,0.6241219152475221,0.5837646841178338,0.37905879719484886,0.4563015374286947,0.28742618185512164,SALAMI_591
333,0.6208623911903238,0.5222233947818468,0.7654410003410782,0.4801040761740765,0.4610506678220043,0.3359652787513552,0.6150140271271787,0.6808711604238177,0.46879897677732774,0.393734231680192,0.348527825432408,0.26178794056163696,SALAMI_592
334,0.6810453432512372,0.5796222674758229,0.8254908267524679,0.4605297478600613,0.5268173061979768,0.32993847590991754,0.576136725371505,0.604615292755773,0.5334591620020226,0.38356417234080303,0.4667579155788038,0.2388243088685502,SALAMI_594
335,0.6292112425045636,0.5419805300017512,0.7499073767005516,0.5491980113883047,0.5380898684036834,0.5748902497219429,0.5409261710220932,0.47681085509903076,0.6574920115744525,0.5577267663766496,0.6174426709774141,0.5107268298907288,SALAMI_595
336,0.5220688233758843,0.48627167078073963,0.5635552484256904,0.5038407966103092,0.5192242072066027,0.44692802905877677,0.5579797542882288,0.5573747680268254,0.5173828030810902,0.4592785000641399,0.4859616510451079,0.3933618493553055,SALAMI_596
337,0.4589139686361374,0.4097882358324427,0.5214225044938421,0.39044645826803864,0.4256028815938812,0.28195582273919645,0.5639162214877618,0.5597585004595662,0.6133179359961022,0.2985940823477065,0.3433203391565462,0.18305516601226793,SALAMI_599
338,0.6575463545456517,0.5988897481807361,0.7289404151833064,0.47270882136308984,0.5138445955350087,0.28898176952276794,0.5521043672414134,0.5125992854823346,0.5322012581862107,0.4132773406393461,0.5150959710421502,0.19833936860437693,SALAMI_6
339,0.46758786614135234,0.3584783600098778,0.6721774945342804,0.4139121040843608,0.4522606751985749,0.26200478899687474,0.6299277198857957,0.6536537200313739,0.5471388575256421,0.30821769846697467,0.34573766595609534,0.1722427780963589,SALAMI_60
340,0.39143010314214277,0.33664967572034493,0.4675033480431743,0.4331781166516317,0.4522975307408899,0.4270546179326522,0.5823649903970091,0.5281173103006731,0.5869713162867947,0.34483921388097444,0.395514962403959,0.33561766463047454,SALAMI_600
341,0.4837406525771812,0.4410769728893293,0.5355415252029563,0.5863448783125685,0.5453382153441655,0.579566474289599,0.597953844250554,0.5543479676181524,0.5847347627033838,0.5751780918773242,0.5366166481191175,0.5744887472149273,SALAMI_602
342,0.46283517849033234,0.395563413156253,0.5576768831828128,0.4693167990236385,0.41816689425648884,0.3657012457898644,0.46457745723452437,0.44186072163589846,0.43284343720153484,0.4741538332825134,0.39688480340536636,0.3165918681615233,SALAMI_604
343,0.386005333480241,0.3302694640489186,0.4643722193129808,0.3407868062291816,0.351993795442803,0.36417223254513853,0.4124315360053358,0.3451983371268765,0.6830213590164471,0.29034934343775154,0.3590621725582725,0.24827302210418703,SALAMI_606
344,0.4471256981483783,0.4153345135390692,0.4841871056640975,0.3808234954747949,0.38787968861207234,0.31704162013541404,0.5708910292794519,0.546119557918305,0.5892601398418457,0.28570375294058437,0.30073947459609623,0.2168596834594136,SALAMI_607
345,0.5123678566465174,0.4610150006597379,0.5765953013757065,0.582339954476963,0.5456410164462961,0.5603368306026505,0.5593215290363637,0.5069559050987222,0.5828726977110996,0.6073343069864602,0.5907178902524507,0.5394787240540675,SALAMI_610
346,0.4171064586476017,0.35805720066363866,0.49947827346539453,0.5134290827716028,0.47254598709870166,0.5033407472583954,0.6002069401667137,0.5241530336345046,0.6908347479037451,0.44857426227865443,0.4301903191974187,0.3958942239068699,SALAMI_611
347,0.5030396810245197,0.4760601489579735,0.5332609257063569,0.4140292441880247,0.35586413627542235,0.3974050906866631,0.5635175676227056,0.511133813613664,0.5737037147959674,0.32722415836354524,0.27294903999222386,0.3039894210710766,SALAMI_612
348,0.4720958645488924,0.42576538597805846,0.5297406065293329,0.37526874578549857,0.39943748480649616,0.33527086983070387,0.48530633889115493,0.48643357291404615,0.4595213403305648,0.3059077137254022,0.338838075700633,0.26391154320939275,SALAMI_614
349,0.5456182303915847,0.47506363346589325,0.6407851385275456,0.3670158977483016,0.42824359614734536,0.3342502741033365,0.6931911148608197,0.6412069418122002,0.7787360248570042,0.24957873470206407,0.32147309577737376,0.2127927534912055,SALAMI_615
350,0.43073386470394043,0.39328044571584186,0.47607178086921026,0.31043938708378416,0.3126026226609273,0.32778214687779034,0.46560277480064116,0.4078028510995946,0.5832330538823669,0.23284361932267192,0.25343829087360464,0.22794448379515722,SALAMI_616
351,0.6563352470480183,0.548530636850979,0.8168793519736551,0.6024721014179573,0.6209271406222304,0.5071759944296637,0.6837955623393153,0.6884086000604692,0.6304044891813464,0.5384361607259177,0.5654943840626474,0.42424632481569524,SALAMI_618
352,0.6211116549990453,0.5037460047268201,0.8097785280431493,0.28534957806336714,0.22638383843996118,0.045001959435312565,0.5285207871477807,0.6436915360303203,0.4393957076111415,0.19543183594839272,0.1373435117390063,0.02371542080884642,SALAMI_620
353,0.43691819363765805,0.41404373070812467,0.4624679232479613,0.41311606993644623,0.4444736701372776,0.3745241583467881,0.49985879583173554,0.5323689950741249,0.47166286791621787,0.3520272171289485,0.38148897731809694,0.3105637284105653,SALAMI_622
354,0.6931018260552271,0.5632449181981334,0.9007772988741717,0.5464493630109578,0.5218303121028395,0.39734746676519905,0.6112478357351778,0.6870875026711355,0.5329914609209182,0.4940726490179111,0.4206550340545395,0.31673882262216474,SALAMI_623
355,0.541315752233096,0.46304667674573563,0.6514268484493735,0.42366517990118996,0.4369752511889216,0.3317214577263961,0.5564378927210294,0.5821002453948704,0.5282426489191399,0.3420483637777028,0.34977251489260586,0.2417745089292249,SALAMI_624
356,0.5558785843198699,0.4717857689592192,0.6764518233232094,0.5751876942427187,0.5982819156324833,0.41155462476010135,0.6392089386835129,0.6627042141017021,0.5278980001653829,0.5228232866047424,0.5452750516669057,0.33723208661850645,SALAMI_628
357,0.3581961081988167,0.27719119891705823,0.5060945332297535,0.5041192912634938,0.5038787181124644,0.4725016110826656,0.5450693411134443,0.5301466878230646,0.5534655971851552,0.46889228269365046,0.48009093551906007,0.41220238342865484,SALAMI_630
358,0.5269875685129212,0.3908025083812767,0.8088529088496861,0.46269597419637565,0.4899506014290455,0.39369933803401097,0.48157478644575374,0.5397897718279653,0.43958328767067484,0.445241507991772,0.44853687533301667,0.35648883398736153,SALAMI_631
359,0.4711698625111337,0.40141413756189753,0.5702681940589021,0.40869460610179686,0.4996477474166194,0.2922244092297721,0.4714465849878154,0.5215162498372091,0.508143284551088,0.3606855004483666,0.4795394393928443,0.2050816619918175,SALAMI_634
360,0.5817297269677871,0.5391494946378935,0.631612369345539,0.4633055341436468,0.5206983985086384,0.29924174232379924,0.4664147498945373,0.497389145833579,0.5270875117389163,0.4602374972176637,0.5462997596156751,0.20892784741025006,SALAMI_635
361,0.37667520471784216,0.30827418507909693,0.4840860025369104,0.46313097575395323,0.47285220408923984,0.41450475455799374,0.5955163977358382,0.6246943979391024,0.5133034173376655,0.3789001248380348,0.380391762694914,0.34760003915775295,SALAMI_638
362,0.3997160493628641,0.2914065251893888,0.6361647889423313,0.2773944990328754,0.24832316250603817,0.360526594901758,0.49350769955593365,0.5841405035471983,0.37464496203958186,0.1929147254145788,0.15767637402300325,0.3474336757713896,SALAMI_639
363,0.4937828574648678,0.4230810877438457,0.5928559871722366,0.44816777917698036,0.4701512233721017,0.3838039157040384,0.4728226711310791,0.5017302479532887,0.4297355114622909,0.4259566705907124,0.4423119979838295,0.34674285758387136,SALAMI_640
364,0.3082229219196169,0.25547500345215973,0.3884199886137104,0.3572493750678235,0.301040405513319,0.3754835031877707,0.2746044582202824,0.20552982513378332,0.3749720490622725,0.5110570195598773,0.5623814455512968,0.37599635444464147,SALAMI_642
365,0.33235764132653395,0.27519606727345214,0.4194910377272248,0.4363676492642782,0.46642984238539187,0.3667071572428472,0.4012844484005365,0.42024586214326043,0.4074203936952065,0.47817300627098586,0.5240181390479244,0.3333915696653554,SALAMI_643
366,0.49029500799243564,0.39863975254773965,0.6366806223308749,0.4778384581652131,0.4528517003245417,0.46405393737419637,0.606497855352335,0.6060309870506296,0.5846192115934682,0.3942122574197332,0.36148373173352355,0.3847147129050553,SALAMI_646
367,0.4224138040606844,0.3683830309583128,0.49501816376269675,0.44538364040072936,0.42828258929633245,0.43972430017383385,0.43983699522835606,0.4197056143785039,0.4436807959701227,0.451071966237498,0.43721743030122107,0.4358377443011125,SALAMI_651
368,0.566737550358937,0.48687626038768367,0.6779383541045719,0.494571328289512,0.5361858494142242,0.4129594671514359,0.5040644611082737,0.5510254709860228,0.44605833324090394,0.48542915735615644,0.522124556003291,0.38443335897081093,SALAMI_655
369,0.5880599264032079,0.46504482518366486,0.7995627470681048,0.5091237741348486,0.5542670859746419,0.3997680856814244,0.5798496540739733,0.6230055946355547,0.553162021025781,0.4537755093430613,0.4991896480779315,0.31297807374409753,SALAMI_658
370,0.6316226077176965,0.4986252388234532,0.8613757306862451,0.4923104474353125,0.49487177588068126,0.42038605388069106,0.49388629624343333,0.6136598689211207,0.3153091402567217,0.4907446228015544,0.4146136857373614,0.6305006960544947,SALAMI_659
371,0.43813543622979456,0.38490279053593873,0.5084556287627956,0.3703702210118265,0.37586326273433784,0.2632247171121068,0.6007269177937617,0.6193422490228644,0.5054400200781757,0.2677123666126182,0.2697986430328685,0.17794871808107507,SALAMI_660
372,0.5805920702480294,0.5379033009460988,0.6306406034828278,0.4208961086573117,0.4850136631218149,0.31823705138656994,0.48769903425691624,0.4823840595686919,0.5525597368347743,0.3701891797961894,0.48767209314964743,0.22347046570828116,SALAMI_662
373,0.5477475322175482,0.4897043684637165,0.6214002009340435,0.47468516320009707,0.49925122478478334,0.39745537438363876,0.4871284903848596,0.5230936577291211,0.43926893294150327,0.4628617124214149,0.47748750494202685,0.3629103143064523,SALAMI_663
374,0.38561021923852223,0.30011636506884865,0.5392162119733729,0.5824503321524459,0.612420180771858,0.43073143523277524,0.5455767893850407,0.5257082917917267,0.651083469699632,0.6246694596601098,0.7333872556366424,0.32181626295831856,SALAMI_667
375,0.5447853178655498,0.42965021933136244,0.7442158288484486,0.34305956785337927,0.40878113885988493,0.27180221477431704,0.29496049803964636,0.3539746417599607,0.3479434052234556,0.40990211277031174,0.4836683308999563,0.22300217720915547,SALAMI_668
376,0.37514976614974416,0.3054729471894003,0.4860050313966738,0.2463616784219528,0.30008359477989627,0.17347158348046654,0.662982489762976,0.7045928388562822,0.5999089656033605,0.1512902737286442,0.1906377737395353,0.101395750506534,SALAMI_670
377,0.35146841857893873,0.2879085677791865,0.4510423343404007,0.3572893237315842,0.3711215666331767,0.24656224018880282,0.5598361188709402,0.5691198313388949,0.606491233205448,0.26236614781901,0.27533263065693153,0.15473376183213242,SALAMI_671
378,0.5492981339250764,0.48841095865121675,0.6275281951714693,0.4087632218731834,0.40731093643807115,0.31152291932184306,0.5794228471968637,0.5889522656748807,0.563533088630999,0.3157609443282069,0.311301184480842,0.2152595477868152,SALAMI_672
379,0.514386628615011,0.4746800587387254,0.5613424296822072,0.5055457807174665,0.5155158279266424,0.45222349756663605,0.5671477373494496,0.55854526195507,0.6015632918583924,0.4560147677287604,0.4786420124944385,0.36228517483746847,SALAMI_674
380,0.38945686490159037,0.2890971313509204,0.5965477098880685,0.5469015567738056,0.5065849150513916,0.551111190445022,0.578567551981776,0.5696648886485367,0.6220617095932585,0.5185219598870322,0.45608215323876994,0.49468848468485777,SALAMI_675
381,0.7124817386808572,0.6319276032522078,0.8165733459442365,0.43813781479736946,0.46398451338339525,0.3718672891183231,0.584785503194869,0.6564825133315431,0.46964269562519695,0.3502939782335867,0.35878057826810994,0.30778848158022615,SALAMI_676
382,0.389051703894028,0.2729897774417961,0.6767896035640296,0.2756710000375189,0.33775994952910926,0.18846319052348554,0.5146680976926347,0.5400517979319817,0.5599198512437588,0.18825211785568963,0.24571890513673347,0.1132992729012575,SALAMI_678
383,0.5454252245263939,0.4597008944177714,0.6704496684597813,0.36536371529961104,0.3912632477265257,0.30213531307544356,0.324876941962979,0.3453288384943996,0.3123617738092476,0.4173781643159569,0.4512925748681367,0.292557236181727,SALAMI_682
384,0.43492126218042587,0.38225582436897154,0.5044175813100046,0.26608853330495535,0.32556937683090376,0.22197204560367592,0.36547870253278397,0.350276283288331,0.49625153585711024,0.20919811546604475,0.3041182495304565,0.14295851148810895,SALAMI_683
385,0.3997691038182493,0.3232962368782552,0.5236288886135896,0.32443517972792224,0.3227299383654348,0.31561670376205514,0.5868165765110968,0.5980725820691912,0.560871226867877,0.22419264700921307,0.22098988184964707,0.21959393787482256,SALAMI_684
386,0.4089549323622172,0.33478933286904994,0.52533108633507,0.4273948351517634,0.4436473295645661,0.4079399728790225,0.40733835423475767,0.41666280060419286,0.41809018807121606,0.4495286786023064,0.47436912003629617,0.3982709213867635,SALAMI_686
387,0.4618137865542225,0.3796354048652738,0.5893989725263657,0.5196668513804168,0.4737245093210289,0.4910586181404134,0.6121462695097948,0.6694068458160597,0.5120850441358662,0.45146257089526254,0.36656848340558096,0.47169079682676696,SALAMI_687
388,0.5977804622467464,0.47837382299020687,0.7966258142582655,0.39469663870086796,0.4818567824107582,0.2469076501229001,0.5848488159162046,0.6727879062649623,0.4906508168922338,0.2978549238466955,0.3753389753528735,0.16495973949259712,SALAMI_688
389,0.5536877380419469,0.4541317027974021,0.7091494941839108,0.4947903726285095,0.5269725780283915,0.4366982374135954,0.5438007059322315,0.5626338515360144,0.5314234660208157,0.45388384512988095,0.4955624721300408,0.37063351392815136,SALAMI_690
390,0.6234266953886695,0.5127333209950914,0.7950743268813886,0.40857870376915684,0.49247053831510174,0.19909614789762334,0.4950919286250961,0.6065387006709835,0.41155517125845387,0.34780300214587007,0.41451512017759623,0.13130959191544744,SALAMI_691
391,0.4694084729083949,0.44267019121492795,0.4995845081935097,0.4827772592392767,0.46149547492952636,0.41730053042655857,0.6300369083634865,0.6602121120305791,0.5144998041993879,0.3913146004691087,0.35472663187000214,0.3509912781109613,SALAMI_694
392,0.4694755217185788,0.41275285053878524,0.5442722866820163,0.321125715847419,0.3551822443765763,0.18474913709965504,0.45374788548608463,0.4438441704090267,0.5421558784726112,0.24849514955188462,0.2960446268180202,0.11134614590645822,SALAMI_695
393,0.4022397784206234,0.3036802397578575,0.5955141129041578,0.3428849871403478,0.39430341763085935,0.2348815641666895,0.5162675310111061,0.5577079665811794,0.5427575637904276,0.25668145655178165,0.3049540155336692,0.14986916932212177,SALAMI_696
394,0.5209510380315643,0.4475735992463714,0.6231061559679213,0.37472415222298366,0.40241830257827116,0.18456822701406767,0.6288318992696362,0.7354164805641817,0.4134342433690762,0.26687951019946854,0.2769945633265091,0.11880242009914857,SALAMI_7
395,0.48274188716180866,0.431006985866608,0.5485906667038025,0.3545598063266254,0.40886116628946667,0.2746405617054012,0.42784024564649425,0.449310054183333,0.5200768311658684,0.3027114209930072,0.37509357562689294,0.1865862163880587,SALAMI_700
396,0.38805697877113177,0.3488198514717379,0.4372400884429255,0.41163821570144166,0.38454186824627323,0.3787043228718765,0.6757391936122871,0.7154750027382883,0.6485131681838228,0.29596529746892875,0.2629280912940145,0.26743858539952275,SALAMI_702
397,0.35327550872819996,0.2731267865571513,0.49999985633198635,0.44768613603654756,0.47744216179472687,0.3513981001442108,0.46122729682947977,0.49496754531873155,0.41079063422911166,0.4349174066580286,0.46111538629193727,0.30701024229080903,SALAMI_703
398,0.3806782146720628,0.30626755870630634,0.5028506207156253,0.5227141917789876,0.5251570310359206,0.45537868631054523,0.4549317581620434,0.4500909289761842,0.4957551953761298,0.6142314378610393,0.6302740485231744,0.4210837518685725,SALAMI_704
399,0.34153119290050454,0.2934063697418549,0.4085404257207319,0.3070602577493493,0.3947975747543982,0.18918729810399976,0.5991649603685413,0.6078779544667757,0.6471022879965765,0.20642433463784923,0.29232755449167064,0.11078879571625051,SALAMI_706
400,0.4009771576071606,0.35415163792360443,0.46207174954654395,0.3968923287677586,0.39993715309248695,0.2870263713178737,0.548837401913299,0.5198068169438294,0.6001540333367242,0.31083733157271953,0.3249924997526214,0.18861654109180281,SALAMI_708
401,0.5153083264491092,0.4629623130417274,0.5810006445311268,0.21756769189359038,0.22060696866810584,0.1277743046926316,0.4735790427529828,0.423707697987337,0.4969790262756672,0.14122376084310706,0.14912510231552883,0.07331140729224717,SALAMI_727
402,0.363128647806638,0.32170561074462384,0.41679552847902246,0.4160835084625443,0.443485738250454,0.3837661780143065,0.3425202366132443,0.34205485195469104,0.42001735431753884,0.5298878275732422,0.630429509071834,0.3532754155690279,SALAMI_728
403,0.5359969631329278,0.46075509858105584,0.6406092237258014,0.430733252206,0.3989923093102658,0.40813402066363524,0.5701040051779743,0.5472973112721332,0.5571878389783924,0.3461190823565214,0.3139256640601611,0.32199645919886644,SALAMI_735
404,0.6425064525910661,0.5655751251496642,0.7436616796077969,0.17871085626137723,0.14063301020816033,0.13913615106522703,0.14900873765220743,0.23362956891513859,0.0879011161663684,0.22320202608915465,0.10059216569527735,0.333556861135396,SALAMI_736
405,0.5440003270985745,0.4403697474319591,0.7114149750890884,0.39189411558976156,0.4461953883620548,0.3474689419842901,0.5933803289562977,0.6240682642813029,0.5437135312458021,0.2925550980484512,0.3472279542558354,0.25531656482801407,SALAMI_739
406,0.5552130843485646,0.5056735585790718,0.6155133270869262,0.44235272290668926,0.4639076411525337,0.41243560252810585,0.4186037694453351,0.43001318279735223,0.42367988354908676,0.4689584873663038,0.503602553948787,0.40177272794980345,SALAMI_740
407,0.4263813464024954,0.30734769826442554,0.6958977586205758,0.40212853899148276,0.4100456577515283,0.3946443023393281,0.4469311672964554,0.44252847615759666,0.5305838493855172,0.3654899845044527,0.38200540104315955,0.31415535327681093,SALAMI_747
408,0.5651317063192073,0.48291448859059033,0.681088464506852,0.3135667175273515,0.37039725241122495,0.24109380135877193,0.6155110797638094,0.610350886095806,0.632292987678956,0.210368569466938,0.26587215045620605,0.14894292681923596,SALAMI_751
409,0.4981041333713533,0.39334623983533595,0.6789164927153645,0.32467539294324405,0.34246372176577977,0.25001192062832,0.56845957972034,0.5575039468536358,0.5147882649241685,0.22722838269837967,0.2471378122739462,0.16509626182156223,SALAMI_760
410,0.608183152736977,0.5013501155894332,0.7728757779725413,0.45707709393441337,0.4770423754957067,0.3548115712168849,0.6394044502675362,0.645602203439949,0.642886063936629,0.3556599922619841,0.37827802928938675,0.2450194187367589,SALAMI_763
411,0.3278888996378761,0.2827449844013679,0.3901873932611252,0.4059570301920764,0.4660299282998214,0.23172733815086705,0.5358706542845061,0.5477645168454619,0.5180237200154862,0.3267431605786008,0.40552028799481293,0.14924438349558025,SALAMI_767
412,0.3707194086381607,0.31779490141249334,0.4447939086644884,0.41852454925225024,0.4367446800762706,0.3926928415554682,0.5229828068968465,0.5542440123793866,0.5341688402572236,0.3488473354595396,0.3603506097782541,0.3104653031527615,SALAMI_770
413,0.4778215511311563,0.4143177096561729,0.5643161478062562,0.47877055609786173,0.48184813914699215,0.44610981678166045,0.5048710903044292,0.5343021375401101,0.47926664223377863,0.45523602675641517,0.43877255805171494,0.41724387628462445,SALAMI_775
414,0.4950049435872266,0.43325428808143,0.5772837615174874,0.434391341571555,0.4341339160721926,0.37426213278116727,0.4827920647586233,0.5040185672024609,0.4835889661021023,0.3948108812276288,0.3812690839901172,0.3052525131206349,SALAMI_780
415,0.47791024152672856,0.40775347258078387,0.5772258984353859,0.4248790902275919,0.39768607514689686,0.4616659324371826,0.438648848796348,0.3861441790842914,0.5366577028447084,0.41194752110531374,0.4099392074766463,0.4050630134054379,SALAMI_782
416,0.5485702003898366,0.44431688471900027,0.7167454107745621,0.4903144217898246,0.4786834597933936,0.4215241358066431,0.604565512040637,0.6445930936608164,0.549031376927991,0.4123822245136258,0.380697117668535,0.34207947708526065,SALAMI_787
417,0.5201149946448115,0.43636680391768784,0.6436441792712916,0.31497298953583047,0.3592660211424005,0.3333586844804756,0.5471585854516585,0.5663543294759211,0.554551379848742,0.2211348715114625,0.2630729889470059,0.2383060655816092,SALAMI_79
418,0.3830995857405971,0.2642157348184406,0.696481293996906,0.4437519300589018,0.39541762781242923,0.34506857082383435,0.5913623106952297,0.60698633256582,0.529611572349324,0.35511213041208317,0.2932155869735919,0.25590021411020214,SALAMI_790
419,0.3911479800817951,0.323674365286968,0.49416160547171495,0.4026600474094217,0.4642744059772406,0.250665027393672,0.5311773176519158,0.5693496113069363,0.4964765791882924,0.3242165205435396,0.39194057819690126,0.16765634546487806,SALAMI_791
420,0.5093220419777614,0.42266300163792186,0.6406816819391614,0.4127805127742529,0.3922081185337658,0.465220531055238,0.5071441394988099,0.4058411810835685,0.6284248367582084,0.3480241315372126,0.37946121477586875,0.36930946652117724,SALAMI_798
