,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
484,0.5775577823079032,0.4643186051141449,0.7638465900509471,0.4160290686212346,0.48986466872862783,0.22911219179951947,0.38188694396133727,0.47901261254559674,0.26868362820510333,0.4568754465817771,0.5012198306167386,0.19970051436612854,SALAMI_503
485,0.4593583985034184,0.4083884368088329,0.5248655885509428,0.4174053156870202,0.42987590786898316,0.35359401501746407,0.4828773929853894,0.6258544784973414,0.25430214638079607,0.3675677676006349,0.327365469695006,0.5800887416947472,SALAMI_504
486,0.3202854551627755,0.298986067658331,0.3448522943707952,0.48119789896067877,0.4538025029624119,0.3311082636974583,0.4619312997168664,0.5695401687958328,0.24738550031819706,0.5021416224297794,0.37715907486926653,0.5004889017886046,SALAMI_506
487,0.32465944378714034,0.25227095346989786,0.45530923916514987,0.6071446538507431,0.6246770469693643,0.5667492948722611,0.5492295259148221,0.5580699237625274,0.5156142066555446,0.6787136134579197,0.7093384719743212,0.629143434973678,SALAMI_507
488,0.3542996355232351,0.2733034549722944,0.5035239294784198,0.4660427163098393,0.49580806056296933,0.2911263247908485,0.4589747264449988,0.5711563581124389,0.2718563120878119,0.4733317981686055,0.4380230269246954,0.31333658714701074,SALAMI_508
489,0.5058156512853645,0.4793203022465061,0.5354115517214825,0.53983740377764,0.6685152895152755,0.3355493918796421,0.4369121940927304,0.5636433230498856,0.24316893832457978,0.7061998088219179,0.8213332717572294,0.5411234783846424,SALAMI_51
490,0.2593746770412569,0.19169562872302848,0.4009221317662759,0.4701504706149704,0.5379946825401253,0.335410234598853,0.4257410532466492,0.5099753130104241,0.28897503860666723,0.5249036211826166,0.5692719642481554,0.3996258282658246,SALAMI_510
491,0.35314674517903083,0.31655050861495015,0.399310862389068,0.4159255513241908,0.5018257495778682,0.17240849362687544,0.4327581604607547,0.5444885832720335,0.29747026848381264,0.40035336277232036,0.4653627387103958,0.12137872546323439,SALAMI_511
492,0.30104506013975146,0.27048037224761123,0.3393974851984187,0.4244313269838735,0.5286267997062102,0.2926411275405118,0.3875548186273136,0.5294892853229399,0.2354696640769922,0.46906352954074754,0.5277671193273613,0.3864767437920496,SALAMI_512
493,0.35762846163008666,0.3052103320330425,0.4317850806581737,0.1144826870542517,0.2729728700620359,0.0,0.44670650155230435,0.584681462607507,0.24754012699447234,0.0656543461828823,0.17804991923164784,0.0,SALAMI_514
494,0.36384870978722406,0.29147367863007073,0.48403914460310055,0.4826949940982347,0.5163816324131892,0.3754508778718508,0.5628621817171023,0.6242651709689251,0.4857996210633169,0.42251687160513385,0.4402917929786697,0.30595386171366384,SALAMI_515
495,0.2123608553199919,0.14786810602968997,0.37662684393861956,0.4340532121018062,0.5189911068411213,0.3553884128430089,0.45830872194759026,0.5616772034515916,0.31495492259830427,0.4122360502276175,0.48233483647473724,0.4077325733720127,SALAMI_516
496,0.4578147931838705,0.41075077909339824,0.5170597367744326,0.0,0.0,0.0,0.42623510872612086,0.5244939931584267,0.21346174782550636,0.0,0.0,0.0,SALAMI_518
497,0.3519194611685688,0.30695388506285237,0.41232010033162025,0.3485446643996333,0.39304539611999645,0.3322172330964713,0.4780487391419099,0.5739152223793144,0.34448954852615254,0.2742499640247682,0.29885957111396316,0.32078923283173294,SALAMI_519
498,0.38300819470378217,0.3011793070447615,0.5258897748925344,0.46837010473954604,0.5389367419513792,0.3445997459873191,0.39702839104215815,0.5285533041730903,0.2587973567945188,0.5709666438094326,0.549736320408962,0.5155150155517865,SALAMI_52
499,0.38940886637495586,0.33791108948063064,0.4594254823631067,0.3794093107520101,0.3837038831266,0.2784352862422269,0.47403412307255244,0.5829517317239769,0.24880133581106215,0.31627562448054103,0.2859639007297476,0.31608293831640333,SALAMI_520
500,0.3141566414361568,0.23133118947888284,0.4893698436098627,0.531328116744104,0.5777677389379665,0.43654914687197965,0.5353073924189686,0.6053447066268067,0.41822069936697764,0.5274075654391651,0.5525938779138921,0.4565577068891869,SALAMI_522
501,0.3399871490107646,0.24354075598830707,0.5629089084509268,0.00768325667968781,0.18375410275157558,9.88364333445828e-05,0.5040031401640642,0.528206608390485,0.686394461168287,0.0038711350250897666,0.11122342027012519,4.9421774882792304e-05,SALAMI_524
502,0.3595496533180531,0.3150688958817889,0.41865439089971535,0.49948574419490155,0.4885389567491903,0.4793080497977274,0.47816138335829933,0.5155685430107199,0.4311490481479967,0.5228008734792077,0.46420233418972645,0.5395785382137821,SALAMI_526
503,0.36922526569952463,0.32895931560305836,0.4207235261355515,0.0,0.0,0.0,0.36173897771204977,0.4343103507528758,0.23222656595854974,0.0,0.0,0.0,SALAMI_527
504,0.3610250930804052,0.2892541519730421,0.4801658331431271,0.2524888684498297,0.3082503054394664,0.1807694236930449,0.4455463531798554,0.5198202495101555,0.30633089394143986,0.17615850058859978,0.2190824433953987,0.1282154160355324,SALAMI_528
505,0.4115668778598555,0.34025981544113476,0.5206850211739898,0.5893099847484592,0.6609539831840991,0.43703331604700824,0.5158370964397435,0.6035731996423119,0.33083825403700345,0.687189302045779,0.7303911564625883,0.6436310752725456,SALAMI_530
506,0.29293685387270035,0.24072985485145687,0.3740588694292208,0.37886211471187675,0.3524325053576287,0.2661707109469111,0.4661820508773316,0.5833372507975864,0.3515280601402917,0.31909319527420715,0.25248882975454817,0.21416708291548442,SALAMI_531
507,0.4809351441189106,0.4104322371541186,0.5806833056059744,0.4723531643230286,0.46440199096724644,0.41302226190056734,0.46628855727100194,0.5576389856331477,0.3548616106445518,0.47857760425067153,0.3978771117809644,0.49398473598516496,SALAMI_532
508,0.5698960061952604,0.4661251785657619,0.7331024919814079,0.4527130621310418,0.4909536442162132,0.30141340644135173,0.4394721944062307,0.5571121493616966,0.25651840165248174,0.46677658444330894,0.4388402341556117,0.36535698038528214,SALAMI_534
509,0.5182455469461096,0.3951360365158187,0.7527850107451445,0.29856830095775855,0.3507685091647,0.08917709069895981,0.3818722182854531,0.5329483451263843,0.0988828491825115,0.2451005773247056,0.26140977439505186,0.08120635303878451,SALAMI_535
510,0.6945282619038329,0.6338851185529867,0.7680022550338652,0.3796625536253828,0.335204459297506,0.296683271744562,0.41674290283817816,0.5308633280647789,0.2538982156293119,0.34864162200095034,0.2449309265714898,0.3568103166870236,SALAMI_536
511,0.27387261605261676,0.23438316638465367,0.32936480466311274,0.38410419790990785,0.36663937336591723,0.22944900194703027,0.40138163188685405,0.5523537419715874,0.18513099055096302,0.36825279169238373,0.2743847443488537,0.30166339258156855,SALAMI_538
512,0.394537358737087,0.2793873354826334,0.6711552929748789,0.48939988228560394,0.5221110745122907,0.33588016599000764,0.4359668571131627,0.531924706021583,0.2603103419842466,0.5577601527926285,0.5126529923770343,0.47327506619185017,SALAMI_539
513,0.45317632907053523,0.39178505388938784,0.5373821298950092,0.4937506577847528,0.5484005383499927,0.3191497294217367,0.49264868492664815,0.6287861267354729,0.25515373871677466,0.4948575715534574,0.4862385837680061,0.4259950094587377,SALAMI_54
514,0.3811250423689156,0.30330877130970396,0.512649281851325,0.34855624270676644,0.3824047340064633,0.1557342484894475,0.35633928495868455,0.43503856103040517,0.2078117328123795,0.3411059224121048,0.34113230375234427,0.1245276906581921,SALAMI_542
515,0.4964492807739613,0.47907841972095067,0.5151272324650094,0.425592206513149,0.5226358953396946,0.1562481634343323,0.3873364964601901,0.5508891292319888,0.1215222480530726,0.4722327914067918,0.4971393073990672,0.21876071822640714,SALAMI_543
516,0.4085848984152482,0.3279859926027766,0.5417021769726488,0.24331667132356638,0.19874105044038867,0.2777946913286892,0.4106532954243118,0.5686381503439015,0.26248672887681784,0.17287289887823895,0.12041289156697607,0.2949987204841628,SALAMI_548
517,0.46949405674485717,0.4253115749358992,0.5239202682191794,0.4572311524554223,0.44870593050966023,0.25523537757262293,0.41001012104356266,0.5851600567884206,0.15930684905226702,0.51674486780584,0.3638575764438509,0.6415560309347018,SALAMI_55
518,0.3995455558155894,0.3371910289050631,0.4901939010364129,0.49770367830650597,0.4774406093499899,0.5653052132242898,0.6454466427693157,0.6804503235667057,0.5457845076698604,0.4049992149769344,0.36772983861407904,0.5862740820147654,SALAMI_550
519,0.47191780548200246,0.41509258886519573,0.5467692533086568,0.40811204969395715,0.46658934966299537,0.33672796579198094,0.43161710145917265,0.5401312499161491,0.26886129394483793,0.3870348624243339,0.410673806669737,0.45042556684049423,SALAMI_551
520,0.37456277928892634,0.26508409772247343,0.6380924188954418,0.43025619720386804,0.4585768631343172,0.19833581973807685,0.4798213219499409,0.6243898090557802,0.21428916587037733,0.3899723889948029,0.36235095133030887,0.18459326648327962,SALAMI_555
521,0.3821191101684127,0.2769354578216456,0.6161351866101193,0.30848482201568245,0.32034083638306476,0.2548778770988539,0.4201299167212997,0.4672318405322702,0.27687841912563066,0.24371905373189082,0.24371905373189082,0.23611626395222107,SALAMI_556
522,0.3588545957399563,0.26944499955213025,0.5370697906165468,0.4201704618301154,0.4525854603479789,0.26270779593362903,0.45176943162126226,0.5004602516055531,0.30256145786595334,0.39270289528727437,0.41307050553634356,0.23213126154375485,SALAMI_559
523,0.43594403113162106,0.35002990256290434,0.5777521139015315,0.31470122231120423,0.300812016737058,0.25784464923520056,0.5720365419252726,0.6554905087460194,0.4409943552537971,0.21705655484432962,0.1951944889820635,0.18218235484498732,SALAMI_56
524,0.3886214022696474,0.33110432589892164,0.47032245709653997,0.40891825742838445,0.44040001009059393,0.307908335423456,0.42161461357527347,0.5506236761858756,0.22344351827164655,0.39696421483397965,0.3669450673907837,0.49504075961149613,SALAMI_562
525,0.41884241200574124,0.3502987696453523,0.5207357999647412,0.4664329045268279,0.5112872559979068,0.3414971312951621,0.4715799313954723,0.5760648476059791,0.2885228184297348,0.46139701836515334,0.4596053525583286,0.4182990444830041,SALAMI_563
